465,-163.21007,224.85881,32.5275,23.60955,1.2324398
466,12.902003,35.923832,69.0441,-24.797108,1.7265358
467,72.55673,-278.12354,-39.33466,-10.261607,1.6643269
468,-140.88297,117.66431,24.819246,29.716824,1.0229647
469,-7.619702,-58.55616,-58.73261,7.6426625,1.5324097
470,-189.83417,148.3395,23.929987,30.623865,1.3176794
471,81.52765,36.699127,20.03178,-44.500893,1.1096654
472,-37.46004,142.70615,39.119286,10.2687235,1.1922703
473,118.37023,-198.24672,-33.181816,-19.812382,1.9194833
474,117.526146,-172.52925,-31.761309,-21.635662,1.4240284
475,-133.12856,11.807977,3.6806586,41.497433,1.935637
476,-109.63994,-266.55386,-37.631683,15.478806,1.6055202
477,-134.55464,170.10515,30.167223,23.862535,1.5104258
478,235.68329,-123.96013,-18.479263,-35.134308,1.7133918
479,24.671785,-12.507083,-38.92936,-76.79303,1.9807858
480,164.16316,-178.701,-28.653986,-26.322897,1.3443303
481,-26.563,-117.47967,-42.127018,9.525222,1.6622263
482,-43.54384,153.52823,38.157253,10.822201,1.3809773
483,-65.72586,191.53636,36.362385,12.477783,1.2756467
484,-4.962846,-31.470352,-79.268875,12.500629,1.9720736
485,-13.99607,-54.374763,-58.77538,15.128789,1.7293403
486,-34.332726,115.02192,41.437916,12.368742,1.8749492
487,-118.90473,48.503086,15.946095,39.091663,1.7846065
488,167.91563,-174.21786,-28.002186,-26.989225,1.5240165
489,30.199312,27.992369,48.035053,-51.822178,1.4750609
490,-41.00789,111.67439,40.728977,14.956063,1.8063821
491,250.42921,-130.24818,-18.641163,-35.84151,1.9790606
492,-124.44202,175.99986,31.398813,22.200768,1.9817472
493,-164.54204,-74.249435,-15.958005,35.364075,1.1050237
494,-83.16215,17.384697,10.216135,48.870323,1.6062915
495,10.547036,-81.82397,-50.179695,-6.468118,1.7797742
496,100.13604,-242.33922,-36.54225,-15.09948,1.6207438
497,8.951756,181.2435,38.724674,-1.9126413,1.9597235
498,18.847006,-113.74077,-43.313828,-7.1771617,1.9143388
499,-240.6363,-216.63043,-28.584818,31.752441,1.9946007
500,210.54094,213.60545,29.419205,-28.997139,1.3931313
501,76.196396,-70.97525,-31.160896,-33.453182,1.2930083
502,35.490345,190.01714,37.87578,-7.0742273,1.185481
503,-38.309704,-5.6684413,-10.661317,72.05365,1.0923672
504,11.918471,-99.8349,-46.061947,-5.498959,1.5974596
505,129.30858,51.017494,15.101613,-38.27644,1.443791
506,-95.961716,-20.176397,-9.646257,45.87892,1.1614013
507,-69.36537,164.85019,35.80569,15.066256,1.8121643
508,206.96898,105.71998,17.592981,-34.44194,1.4400029
509,-150.65158,48.233345,12.117913,37.848976,1.356977
510,-67.62967,164.20294,35.955086,14.80869,1.048959
511,-35.749355,2.429491,5.1325283,75.52388,1.7612617
512,-34.41623,-36.397842,-46.621895,44.08365,1.0757853
513,66.166,-252.46736,-38.203114,-10.012175,1.4645557
514,37.344505,-186.369,-37.829525,-7.580256,1.9010098
515,-77.88252,36.17608,20.931479,45.062828,1.3405285
516,-96.950584,61.17604,23.480442,37.211346,1.3723263
517,236.28366,-33.238632,-5.4060564,-38.430065,1.6460204
518,76.90293,-106.53028,-33.968456,-24.521418,1.5254862
519,105.40935,-115.57934,-29.440266,-26.849775,1.3240788
520,-97.042305,46.48659,19.48919,40.684326,1.9268901
521,-60.623405,-25.758924,-21.978199,51.725502,1.4551841
522,-30.894703,56.988792,49.786102,26.989986,1.523199
523,33.49078,-3.6807318,-8.526318,-77.5805,1.4647751
524,-230.08546,205.16725,27.806368,31.183542,1.9225827
525,53.565773,-18.662914,-19.869478,-57.02882,1.2439128
526,73.83849,65.99529,31.111507,-34.80895,1.8368992
527,-99.86948,-10.841769,-5.008381,46.134945,1.0884534
528,-180.00589,79.03129,15.473331,35.242886,1.7856665
529,-96.349304,-109.17368,-30.434942,26.859821,1.8074436
530,-177.59042,-230.05162,-32.30654,24.939325,1.5940747
531,-108.180214,93.869576,26.728764,30.803625,1.7509385
532,126.16169,-70.28201,-19.800598,-35.543613,1.5334642
533,145.56161,-260.13687,-35.960552,-20.122005,1.9054148
534,-196.63979,143.56972,22.956564,31.44238,1.450979
535,-32.955883,-64.91409,-47.797684,24.266148,1.3710651
536,89.93737,74.83345,27.925213,-33.561466,1.3286322
537,-221.95137,148.58322,22.101465,33.01483,1.5214176
538,-114.40507,127.41392,29.100826,26.129658,1.0495999
539,67.53846,2.3012946,1.890706,-55.488487,1.5124443
540,127.33464,-254.61903,-36.236732,-18.121944,1.4026822
541,-39.076084,-53.48004,-45.258934,33.069195,1.1651198
542,50.883205,-36.706615,-33.65409,-46.651752,1.3336446
543,-6.559489,-79.741776,-51.13501,4.2063212,1.5933197
544,-85.24989,-1.3659403,-0.79858947,49.840874,1.9225835
545,-177.38611,65.86142,13.434431,36.183266,1.4075093
546,37.33004,18.341652,31.005943,-63.105167,1.1320113
547,168.67937,-149.71306,-25.59588,-28.838482,1.1687263
548,103.408745,-147.61124,-31.782988,-22.265505,1.9641256
549,285.7,-30.040909,-4.25015,-40.42048,1.2936177
550,-36.07856,7.668925,15.514439,72.987885,1.7033424
551,177.65115,153.07452,25.27306,-29.330734,1.197757
552,99.484795,-108.794205,-29.853655,-27.299109,1.8613768
553,-162.00801,-238.60576,-33.67201,22.862547,1.2796681
554,141.10028,39.46411,10.914729,-39.0246,1.4847286
555,-73.5824,131.95834,35.10156,19.573273,1.5109861
556,-40.021408,-184.73627,-37.725285,8.172835,1.3318267
557,70.4924,164.88745,35.70607,-15.264997,1.9837596
558,-25.828972,-187.83737,-38.230053,5.2569036,1.5399256
559,58.238514,-40.861885,-31.122917,-44.358025,1.8932176
560,-180.10355,-146.53033,-24.405153,29.996895,1.8623161
561,12.375406,-37.435,-68.54592,-22.660175,1.7711579
562,25.117596,138.3489,40.34606,-7.32493,1.6429117
563,259.96466,-32.043915,-4.835773,-39.231476,1.1433697
564,-209.90796,-118.934746,-19.163458,33.821587,1.4841697
565,-147.04524,-197.3383,-31.27561,23.304798,1.07656
566,15.339929,38.720467,65.3248,-25.879797,1.3434707
567,226.58354,182.27844,25.58774,-31.807165,1.7494826
568,-80.65075,-138.92946,-34.25124,19.883387,1.7914779
569,-127.71446,-27.624298,-8.873112,41.022747,1.315314
570,105.15485,-278.7915,-38.549473,-14.540127,1.0718536
571,-21.232738,-323.21945,-42.640255,2.8010983,1.9899158
572,87.97919,2.71291,1.5145926,-49.11797,1.5605049
573,-18.758635,-33.281693,-63.88165,36.005756,1.2817879
574,313.15585,-46.022793,-6.1464505,-41.822693,1.4754028
575,-210.88022,149.04652,22.7366,32.169144,1.1435606
576,-133.77312,-56.188004,-15.735129,37.462395,1.7289016
577,12.099083,303.33945,41.47852,-1.6544238,1.4636257
578,-6.4180174,-311.67252,-41.975193,0.86436087,1.9141926
579,-303.01526,-86.16102,-11.536721,40.5729,1.348445
580,-10.113562,-27.256828,-78.742584,29.217192,1.5808046
581,-113.47143,-208.62476,-34.06906,18.530231,1.7125487
582,34.743156,230.59631,38.258804,-5.7643228,1.8449581
583,97.38434,6.5368085,3.1460793,-46.869793,1.5099771
584,75.455734,280.31494,39.393578,-10.604042,1.4699326
585,271.54984,113.91132,15.865206,-37.82059,1.0621045
586,202.70782,-215.2104,-29.900404,-28.163351,1.7094584
587,59.379997,162.10786,36.673336,-13.433417,1.5321295
588,-15.527106,-191.65,-38.419807,3.1126971,1.1812284
589,-5.578244,59.775764,58.502304,5.459406,1.1361743
590,-166.80339,-80.6853,-16.841818,34.817646,1.7284286
591,37.03697,30.4341,41.623814,-50.654358,1.2663791
592,-133.68573,83.22698,21.025476,33.772774,1.388099
593,-315.84927,-70.40614,-9.292924,41.689026,1.8742921
594,-56.42731,-44.40956,-33.366627,42.396027,1.5457666
595,-27.88862,-29.770695,-51.80751,48.532295,1.6678077
596,28.5969,-5.1336155,-14.8448,-82.69324,1.5844384
597,194.11029,-143.90567,-23.156668,-31.235373,1.1454868
598,20.597235,-160.09988,-39.239292,-5.048229,1.1268009
599,-5.542736,62.820164,57.16029,5.0433555,1.1734548
600,87.76014,-248.73871,-37.342255,-13.1751175,1.2577598
601,-276.68732,-163.30429,-21.635862,36.657757,1.0253859
602,42.689625,-2.420516,-3.9263139,-69.24674,1.3935034
603,180.26039,-126.941574,-22.16508,-31.474998,1.7171714
604,-185.467,69.64559,13.525692,36.01907,1.993232
605,-34.984776,-55.84135,-47.617203,29.832321,1.9750202
606,-54.851757,200.24457,37.06464,10.152888,1.2793076
607,82.691345,-143.69392,-34.10161,-19.624405,1.7446156
608,-167.5977,3.9026487,0.9139706,39.250107,1.1513631
609,-180.1565,-244.59969,-33.433254,24.624798,1.1468462
610,88.56429,178.30617,34.45073,-17.111603,1.7546406
611,-0.56079036,-265.3096,-39.65849,0.083826974,1.2527814
612,-73.942116,-110.576935,-34.684338,23.193207,1.9095364
613,86.19804,83.14155,30.04716,-31.151768,1.426034
614,-204.86525,-174.68547,-25.83469,30.298058,1.7560835
615,276.70865,-100.893234,-14.050479,-38.534683,1.1460881
616,-91.52118,98.957924,30.501469,28.209265,1.8865001
617,211.85973,18.554361,3.3536375,-38.292923,1.3244834
618,1.7293962,-108.70108,-44.919815,-0.7146586,1.2388539
619,87.17432,131.1748,33.1322,-22.018534,1.9554307
620,-209.90512,89.28424,15.108104,35.51879,1.5380385
621,109.69509,-30.184612,-11.70773,-42.547527,1.3221626
622,76.51528,7.044848,4.7925863,-52.05309,1.9525242
623,-238.09854,-201.89493,-27.169481,32.041485,1.3219982
624,-164.43413,236.3882,33.39288,23.228441,1.7020496
625,-77.605736,-195.86545,-35.730648,14.157183,1.895404
626,167.98558,-16.253428,-3.7762957,-39.029503,1.2489117
627,-44.11684,4.9426637,7.5807004,67.663216,1.2026992
628,-0.08207189,-131.77777,-41.853436,0.02606654,1.4346955
629,-185.18266,1.3839492,0.28905997,38.67837,1.094305
630,57.69964,-11.949662,-12.023641,-58.056847,1.8011146
631,70.025,-167.52995,-35.769897,-14.951278,1.8417377
632,-227.87944,223.62866,29.726835,30.29189,1.8905532
633,-159.52312,92.4038,19.397099,33.486565,1.8003271
634,-176.6625,-8.331847,-1.8329854,38.865303,1.6228361
635,24.036535,-213.60706,-38.209793,-4.2996287,1.4906127
636,35.790607,-100.45184,-42.649662,-15.195911,1.9051018
637,-43.818344,206.37161,37.595726,7.982602,1.4888626
638,-72.141495,-0.030826967,-0.023003861,53.83381,1.103406
639,32.956867,-37.461624,-48.267757,-42.463566,1.1983378
640,69.92416,46.89312,27.922083,-41.635704,1.0055653
641,-50.69054,-233.76173,-37.940575,8.227301,1.5776688
642,76.79884,55.322998,27.821644,-38.621735,1.8391287
643,-33.770737,-32.849583,-46.105507,47.39838,1.7711396
644,185.02477,79.71402,15.213278,-35.311646,1.3461622
645,219.82597,196.23486,27.319597,-30.603924,1.0076951
646,-217.31494,-100.561516,-16.306505,35.238605,1.065485
647,-1.9970052,124.91572,42.619423,0.68134904,1.9867764
648,-123.18758,160.0997,30.470325,23.445173,1.9980733
649,-19.692566,285.99472,40.517365,2.7898796,1.1844195
650,29.530973,-16.401962,-37.847023,-68.141815,1.2438956
651,-33.45651,-52.196064,-48.706947,31.220064,1.0978274
652,-63.382717,-51.655495,-32.09371,39.379868,1.7567507
653,80.427666,134.0521,34.17254,-20.502605,1.5211685
654,61.01057,45.295822,31.321672,-42.188286,1.3946927
655,103.28414,135.80388,31.149807,-23.690641,1.5600896
656,43.016476,-42.11459,-41.05041,-41.92951,1.2151866
657,76.19558,200.06186,35.92846,-13.683717,1.6462286
658,191.20906,-11.571882,-2.329179,-38.486404,1.7049882
659,25.609447,-74.976036,-48.772923,-16.65929,1.2502043
660,-141.71994,115.052155,24.419186,30.079275,1.0190066
661,193.9368,154.3217,24.317307,-30.559673,1.5474299
662,-11.2738285,162.48378,39.39252,2.733224,1.6835144
663,58.979332,290.07944,40.271423,-8.188039,1.3988502
664,0.19266671,56.738968,60.382767,-0.20503984,1.6171396
665,-277.7094,108.39039,14.982971,38.388206,1.0752368
666,30.592182,-199.84941,-38.0027,-5.817308,1.138324
667,165.06984,-68.05657,-14.810319,-35.922127,1.2546396
668,-167.27469,-65.802864,-14.210955,36.12507,1.2716503
669,-211.16594,108.92626,17.780415,34.469357,1.96155
670,-100.25154,5.0040045,2.3142252,46.363792,1.7684774
671,62.215797,5.4691954,5.048348,-57.42838,1.5360261
672,-109.37991,43.899086,16.217045,40.406742,1.8352628
673,-164.4075,-46.729233,-10.696198,37.632446,1.8490851
674,-119.974915,86.50009,23.637325,32.784775,1.4853334
675,-37.884216,234.51357,38.28751,6.1851106,1.9351768
676,116.16834,-46.68603,-15.88268,-39.5207,1.7601755
677,-156.17319,21.67549,5.4675174,39.393787,1.3874323
678,203.89839,113.0386,18.758987,-33.837357,1.3075552
679,75.51263,42.966637,24.444471,-42.960457,1.9544228
680,-1.8772345,-297.31784,-41.164978,0.25991148,1.803921
681,63.433437,-37.210533,-26.994411,-46.017834,1.7181581
682,-293.62082,18.79211,2.6187003,40.916367,1.9480222
683,-232.4244,-10.9017,-1.8122827,38.637897,1.8124242
684,89.11486,237.41058,36.73113,-13.787463,1.9560001
685,143.22356,245.80165,34.997997,-20.392612,1.2333962
686,-39.23326,188.6845,37.73207,7.845648,1.9689916
687,-8.022231,175.78691,38.897327,1.7751228,1.9178624
688,219.87012,-200.38231,-27.73479,-30.432087,1.653523
689,229.47076,54.113403,8.892626,-37.709652,1.3005059
690,-266.40417,-58.93623,-8.633814,39.026657,1.6094258
691,-103.61292,239.82213,36.26305,15.667115,1.8219093
692,139.11758,-56.264656,-15.095379,-37.32419,1.4876404
693,-121.48886,-45.748722,-14.823594,39.36507,1.2590992
694,-133.13525,-58.56394,-16.34958,37.16802,1.3676246
695,185.29407,3.8770494,0.8090731,-38.667664,1.7099442
696,-191.39798,164.52034,25.549067,29.723011,1.3495567
697,-275.6518,-127.692764,-17.453543,37.677155,1.835016
698,-137.34718,2.8232865,0.8487348,41.28923,1.9822717
699,159.90704,44.861656,10.6242,-37.86941,1.44537
700,-61.932373,149.49438,36.531067,15.134052,1.521688
701,41.663322,32.000824,38.18563,-49.715607,1.7069701
702,41.338734,52.71342,43.8705,-34.40397,1.2216998
703,-160.8274,1.1221818,0.27626297,39.593098,1.2356799
704,-23.803543,177.09114,38.50507,5.1756234,1.204207
705,92.58416,-30.810122,-14.834446,-44.577385,1.1932974
706,-43.26966,-37.851135,-39.504642,45.159874,1.5374565
707,-100.39809,67.68333,24.096388,35.743385,1.9392806
708,139.18045,50.359146,13.74894,-37.998734,1.6698618
709,-25.125927,-161.87402,-38.97348,6.049425,1.3955835
710,17.28929,-87.705765,-47.883354,-9.439164,1.1338305
711,98.883125,267.26187,38.011124,-14.0635805,1.3914893
712,229.56102,27.342457,4.5714245,-38.38064,1.8724649
713,-80.36575,-86.708954,-31.896143,29.562777,1.9993632
714,-86.55607,49.324436,23.056639,40.460514,1.8664796
715,129.07758,-104.563324,-24.756569,-30.5606,1.404477
716,34.566837,185.85193,37.94929,-7.058237,1.2806177
717,-24.679682,85.02548,47.07142,13.6630535,1.7554154
718,21.86681,-77.845245,-49.158325,-13.808625,1.9241748
719,103.71323,-61.20906,-21.953173,-37.197666,1.0279901
720,-276.30142,-108.495155,-15.036596,38.29326,1.7737352
721,24.234535,-241.36836,-38.712776,-3.8869474,1.2735882
722,-51.966625,-38.43138,-33.720703,45.596886,1.8282685
723,70.206566,146.74142,35.62966,-17.046558,1.469068
724,217.86584,3.089291,0.5454698,-38.468124,1.0997863
725,33.815643,-54.208775,-48.383408,-30.181757,1.5891734
726,-32.6365,119.658714,41.228603,11.24496,1.5620624
727,40.409554,211.0644,37.764694,-7.2302785,1.7177088
728,223.09196,-5.35371,-0.92429966,-38.51606,1.0528061
729,2.619279,-36.84105,-74.38128,-5.288267,1.3035465
730,-21.174768,-114.10512,-43.059235,7.990608,1.8208683
731,69.39788,269.18536,38.92625,-10.035461,1.3538895
732,94.31757,2.433313,1.2293057,-47.64909,1.7544312
733,195.29716,53.77232,10.205084,-37.064125,1.359408
734,149.5686,-38.87512,-10.052718,-38.67695,1.4542212
735,-178.69301,-103.843216,-19.309412,33.227566,1.3962846
736,297.62967,67.480774,9.198938,-40.5727,1.2106421
737,197.55153,-218.70807,-30.445225,-27.500132,1.4492183
738,-153.2815,-180.03757,-29.511822,25.125956,1.202255
739,17.187553,-93.1235,-46.798767,-8.637524,1.0555778
740,-115.96087,-3.8731902,-1.4620862,43.773937,1.3275962
741,-122.38299,-3.0185506,-1.0586687,42.922268,1.0453644
742,176.25356,110.695915,20.439165,-32.543888,1.153415
743,11.513845,47.590813,63.064785,-15.257529,1.2709377
744,34.837738,34.234943,45.532764,-46.334488,1.3958144
745,-158.6636,-198.6117,-30.669315,24.500593,1.3136864
746,-44.251175,290.41217,40.508415,6.1724167,1.8620768
747,-162.171,90.0971,18.78112,33.805233,1.3169096
748,39.021965,-29.78145,-39.315865,-51.514694,1.4488406
749,-245.02286,-33.012436,-5.2123475,38.68676,1.069046
750,74.30028,187.85075,35.751328,-14.140658,1.4507169
751,-36.264137,-147.90955,-38.954586,9.5508,1.183912
752,1.320635,87.62362,49.232414,-0.7420151,1.0514858
753,72.20769,-37.332264,-23.393703,-45.247868,1.1528299
754,-84.52105,-3.356488,-1.985047,49.98625,1.0174072
755,70.73409,52.56616,29.29581,-39.42104,1.9573772
756,-266.11047,-10.67385,-1.5910648,39.666946,1.8264306
757,84.964516,75.68933,29.351837,-32.948692,1.4672163
758,59.1653,131.10063,37.12815,-16.755816,1.3078134
759,-175.47125,-147.38069,-24.83593,29.569624,1.8813038
760,19.318333,153.4413,39.641846,-4.990927,1.1607163
761,-87.2475,-190.90309,-34.954075,15.974888,1.5586501
762,46.36947,-7.883283,-11.091611,-65.24085,1.4706453
763,12.033409,-62.93656,-55.933167,-10.694367,1.0090344
764,-199.46234,17.557817,3.372211,38.309376,1.9917922
765,-140.24777,111.979965,24.226856,30.342594,1.3815728
766,239.02682,213.29715,28.302551,-31.716642,1.1726387
767,-2.2964163,-112.78703,-44.265324,0.90127033,1.3691292
768,150.2807,135.60776,25.754993,-28.541716,1.7244573
769,117.729645,-7.1781797,-2.649025,-43.446777,1.3307495
770,162.04779,255.0148,34.9682,-22.220356,1.8264757
771,103.69796,74.14015,24.616783,-34.430874,1.9434736
772,-1.8455217,54.730328,61.397816,2.0703514,1.2152958
773,-87.01165,192.94542,35.037792,15.800822,1.0535898
774,-186.12486,191.19089,28.46008,27.705965,1.9023095
775,55.986168,-98.17909,-38.432823,-21.916138,1.7386804
776,201.6617,-85.67995,-15.048284,-35.418587,1.3419585
777,41.50372,68.79859,43.848106,-26.451988,1.0491176
778,-201.79259,207.87799,29.251028,28.394735,1.5173476
779,-99.99113,-154.6387,-32.501038,21.01554,1.0853612
780,-43.420223,165.12119,37.843857,9.951411,1.0846794
781,-53.530254,13.400194,14.862696,59.372562,1.8435256
782,-252.43059,-52.810005,-8.064145,38.546425,1.7917453
783,45.798054,46.973564,40.31771,-39.308765,1.5121663
784,-75.23132,-197.77321,-35.92433,13.665324,1.8424048
785,82.21516,-1.7189567,-1.0591724,-50.658646,1.1787584
786,225.16547,215.93143,29.068945,-30.312042,1.9332178
787,110.69789,68.29518,22.0716,-35.775288,1.0862813
788,-125.87996,-280.16315,-38.05058,17.096485,1.1133859
789,-83.894684,306.1729,40.82453,11.186363,1.3448569
790,-170.60654,86.65956,17.462894,34.379173,1.0745159
791,29.563177,-4.2138753,-11.6947155,-82.04631,1.6973264
792,297.40134,-98.05842,-13.173065,-39.952583,1.8394608
793,92.463615,-23.947636,-11.887473,-45.89843,1.5728298
794,86.696045,-3.7935116,-2.1618638,-49.40674,1.4913435
795,104.949234,-301.33713,-40.069233,-13.955252,1.0797043
796,178.75894,-39.80587,-8.417825,-37.8025,1.9658235
797,50.96311,64.65158,39.773254,-31.352188,1.4359047
798,-135.06007,79.6752,20.233702,34.29882,1.7243819
799,88.16692,166.21991,34.11485,-18.095312,1.3461542
800,5.274254,-126.41596,-42.398773,-1.7689371,1.8469949
801,148.37251,161.9977,28.382717,-25.995523,1.9958441
802,-48.953278,131.938,38.435143,14.260683,1.1156971
803,8.122036,-124.13178,-42.598564,-2.7872562,1.8537233
804,39.637817,117.42542,40.501022,-13.671418,1.4500287
805,59.758446,20.047705,18.255444,-54.41605,1.0996766
806,-124.719475,-147.51515,-29.425192,24.878084,1.4416491
807,-299.54446,59.618668,8.1235285,40.81537,1.4880602
808,129.81734,-24.188051,-7.661098,-41.117134,1.2046127
809,-174.09933,-198.31754,-29.761969,26.127487,1.7621162
810,-27.51925,-240.46837,-38.641045,4.4220896,1.3231189
811,-29.411154,-80.32249,-46.73979,17.1144,1.0627657
812,88.27944,142.72633,33.383198,-20.648256,1.3354416
813,-9.9631,31.029314,75.55024,24.258179,1.0509565
814,-21.23237,-139.40158,-40.503822,6.169171,1.3578777
815,-147.16203,153.8093,27.774967,26.574602,1.8517534
816,4.0862465,74.25579,52.9933,-2.9161859,1.5157256
817,-94.78962,178.07051,33.93892,18.066198,1.7770257
818,-76.37793,-32.97669,-19.979301,46.274437,1.934606
819,-71.282104,135.94363,35.450787,18.588636,1.1528094
820,79.6818,-206.12096,-35.911808,-13.882711,1.3044795
821,-18.476706,-17.268888,-61.474,65.773605,1.6364331
822,-275.94934,-84.87289,-11.969296,38.916077,1.2356491
823,5.8849993,89.677444,48.585674,-3.18839,1.8028069
824,281.26215,76.74237,10.755523,-39.41918,1.5987351
825,-152.25406,-55.20697,-13.476579,37.166748,1.1797923
826,-259.02203,-89.006065,-13.003988,37.843708,1.3451822
