466,12.902003,35.923832,97.6431,-35.068405,1.7265358
467,72.55673,-278.12354,-55.62761,-14.512104,1.6643269
468,-140.88297,117.66431,35.099716,42.025936,1.0229647
469,-7.619702,-58.55616,-83.060455,10.808357,1.5324097
470,-189.83417,148.3395,33.842113,43.308685,1.3176794
471,81.52765,36.699127,28.329214,-62.933765,1.1096654
472,-37.46004,142.70615,55.323025,14.522168,1.1922703
473,118.37023,-198.24672,-46.926178,-28.018938,1.9194833
474,117.526146,-172.52925,-44.917274,-30.597446,1.4240284
475,-133.12856,11.807977,5.205237,58.686234,1.935637
476,-109.63994,-266.55386,-53.21924,21.890337,1.6055202
477,-134.55464,170.10515,42.662895,33.74672,1.5104258
478,235.68329,-123.96013,-26.133625,-49.687416,1.7133918
479,24.671785,-12.507083,-55.05443,-108.601746,1.9807858
480,164.16316,-178.701,-40.522854,-37.2262,1.3443303
481,-26.563,-117.47967,-59.5766,13.470698,1.6622263
482,-43.54384,153.52823,53.962505,15.304903,1.3809773
483,-65.72586,191.53636,51.42418,17.64625,1.2756467
484,-4.962846,-31.470352,-112.10311,17.67856,1.9720736
485,-13.99607,-54.374763,-83.12093,21.395338,1.7293403
486,-34.332726,115.02192,58.602062,17.492043,1.8749492
487,-118.90473,48.503086,22.551186,55.28396,1.7846065
488,167.91563,-174.21786,-39.60107,-38.16853,1.5240165
489,30.199312,27.992369,67.93182,-73.28763,1.4750609
490,-41.00789,111.67439,57.599472,21.151068,1.8063821
491,250.42921,-130.24818,-26.362585,-50.687553,1.9790606
492,-124.44202,175.99986,44.40463,31.396626,1.9817472
493,-164.54204,-74.249435,-22.568027,50.012356,1.1050237
494,-83.16215,17.384697,14.447797,69.113075,1.6062915
495,10.547036,-81.82397,-70.964806,-9.147301,1.7797742
496,100.13604,-242.33922,-51.678547,-21.35389,1.6207438
497,8.951756,181.2435,54.764957,-2.7048833,1.9597235
498,18.847006,-113.74077,-61.255005,-10.15004,1.9143388
499,-240.6363,-216.63043,-40.425037,44.90473,1.9946007
500,210.54094,213.60545,41.605038,-41.00815,1.3931313
501,76.196396,-70.97525,-44.068165,-47.309944,1.2930083
502,35.490345,190.01714,53.564438,-10.004468,1.185481
503,-38.309704,-5.6684413,-15.077379,101.89925,1.0923672
504,11.918471,-99.8349,-65.14143,-7.7767024,1.5974596
505,129.30858,51.017494,21.356905,-54.13106,1.443791
506,-95.961716,-20.176397,-13.641868,64.88259,1.1614013
507,-69.36537,164.85019,50.636894,21.306902,1.8121643
508,206.96898,105.71998,24.880234,-48.70826,1.4400029
509,-150.65158,48.233345,17.137318,53.52654,1.356977
510,-67.62967,164.20294,50.848167,20.942652,1.048959
511,-35.749355,2.429491,7.258491,106.80689,1.7612617
512,-34.41623,-36.397842,-65.93332,62.343697,1.0757853
513,66.166,-252.46736,-54.02736,-14.159353,1.4645557
514,37.344505,-186.369,-53.499027,-10.720101,1.9010098
515,-77.88252,36.17608,29.601582,63.728466,1.3405285
516,-96.950584,61.17604,33.20636,52.62479,1.3723263
517,236.28366,-33.238632,-7.645318,-54.348316,1.6460204
518,76.90293,-106.53028,-48.03865,-34.678524,1.5254862
519,105.40935,-115.57934,-41.634823,-37.971317,1.3240788
520,-97.042305,46.48659,27.561876,57.536327,1.9268901
521,-60.623405,-25.758924,-31.081867,73.1509,1.4551841
522,-30.894703,56.988792,70.40818,38.169605,1.523199
523,33.49078,-3.6807318,-12.058035,-109.71539,1.4647751
524,-230.08546,205.16725,39.324142,44.10019,1.9225827
525,53.565773,-18.662914,-28.099686,-80.65093,1.2439128
526,73.83849,65.99529,43.998314,-49.227287,1.8368992
527,-99.86948,-10.841769,-7.08292,65.24466,1.0884534
528,-180.00589,79.03129,21.882595,49.84097,1.7856665
529,-96.349304,-109.17368,-43.041508,37.985523,1.8074436
530,-177.59042,-230.05162,-45.688347,35.26953,1.5940747
531,-108.180214,93.869576,37.800182,43.562904,1.7509385
532,126.16169,-70.28201,-28.002274,-50.26626,1.5334642
533,145.56161,-260.13687,-50.8559,-28.456814,1.9054148
534,-196.63979,143.56972,32.465485,44.46624,1.450979
535,-32.955883,-64.91409,-67.59613,34.317516,1.3710651
536,89.93737,74.83345,39.492214,-47.46308,1.3286322
537,-221.95137,148.58322,31.256191,46.69002,1.5214176
538,-114.40507,127.41392,41.154785,36.95292,1.0495999
539,67.53846,2.3012946,2.673862,-78.47257,1.5124443
540,127.33464,-254.61903,-51.24648,-25.628298,1.4026822
541,-39.076084,-53.48004,-64.0058,46.766903,1.1651198
542,50.883205,-36.706615,-47.59407,-65.97554,1.3336446
543,-6.559489,-79.741776,-72.31583,5.9486365,1.5933197
544,-85.24989,-1.3659403,-1.129376,70.48564,1.9225835
545,-177.38611,65.86142,18.999155,51.170868,1.4075093
546,37.33004,18.341652,43.849026,-89.24419,1.1320113
547,168.67937,-149.71306,-36.198044,-40.78377,1.1687263
548,103.408745,-147.61124,-44.947933,-31.48818,1.9641256
549,285.7,-30.040909,-6.01062,-57.16319,1.2936177
550,-36.07856,7.668925,21.94073,103.22046,1.7033424
551,177.65115,153.07452,35.741505,-41.479923,1.197757
552,99.484795,-108.794205,-42.219444,-38.60677,1.8613768
553,-162.00801,-238.60576,-47.61941,32.332523,1.2796681
554,141.10028,39.46411,15.435758,-55.189117,1.4847286
555,-73.5824,131.95834,49.641098,27.680788,1.5109861
556,-40.021408,-184.73627,-53.351612,11.558135,1.3318267
557,70.4924,164.88745,50.496006,-21.587965,1.9837596
558,-25.828972,-187.83737,-54.06546,7.4343843,1.5399256
559,58.238514,-40.861885,-44.014454,-62.731724,1.8932176
560,-180.10355,-146.53033,-34.5141,42.422016,1.8623161
561,12.375406,-37.435,-96.938576,-32.04633,1.7711579
562,25.117596,138.3489,57.05795,-10.359015,1.6429117
563,259.96466,-32.043915,-6.8388157,-55.48169,1.1433697
564,-209.90796,-118.934746,-27.101221,47.830948,1.4841697
565,-147.04524,-197.3383,-44.230392,32.957962,1.07656
566,15.339929,38.720467,92.38322,-36.59956,1.3434707
567,226.58354,182.27844,36.18653,-44.982124,1.7494826
568,-80.65075,-138.92946,-48.438572,28.119354,1.7914779
569,-127.71446,-27.624298,-12.548474,58.014927,1.315314
570,105.15485,-278.7915,-54.51719,-20.562843,1.0718536
571,-21.232738,-323.21945,-60.30243,3.9613512,1.9899158
572,87.97919,2.71291,2.1419575,-69.463295,1.5605049
573,-18.758635,-33.281693,-90.34229,50.91983,1.2817879
574,313.15585,-46.022793,-8.692394,-59.146217,1.4754028
575,-210.88022,149.04652,32.154408,45.49404,1.1435606
576,-133.77312,-56.188004,-22.252832,52.979828,1.7289016
577,12.099083,303.33945,58.659485,-2.3397086,1.4636257
578,-6.4180174,-311.67252,-59.36189,1.2223908,1.9141926
579,-303.01526,-86.16102,-16.315388,57.378746,1.348445
580,-10.113562,-27.256828,-111.35883,41.319347,1.5808046
581,-113.47143,-208.62476,-48.18093,26.205704,1.7125487
582,34.743156,230.59631,54.10612,-8.151983,1.8449581
583,97.38434,6.5368085,4.449228,-66.2839,1.5099771
584,75.455734,280.31494,55.710934,-14.99638,1.4699326
585,271.54984,113.91132,22.436789,-53.486393,1.0621045
586,202.70782,-215.2104,-42.285557,-39.828995,1.7094584
587,59.379997,162.10786,51.863926,-18.99772,1.5321295
588,-15.527106,-191.65,-54.333813,4.4020185,1.1812284
589,-5.578244,59.775764,82.73475,7.7207656,1.1361743
590,-166.80339,-80.6853,-23.817928,49.23959,1.7284286
591,37.03697,30.4341,58.86496,-71.63608,1.2663791
592,-133.68573,83.22698,29.734514,47.761913,1.388099
593,-315.84927,-70.40614,-13.1421795,58.957184,1.8742921
594,-56.42731,-44.40956,-47.187534,59.95704,1.5457666
595,-27.88862,-29.770695,-73.266884,68.635025,1.6678077
596,28.5969,-5.1336155,-20.993717,-116.9459,1.5844384
597,194.11029,-143.90567,-32.748474,-44.17349,1.1454868
598,20.597235,-160.09988,-55.492737,-7.139274,1.1268009
599,-5.542736,62.820164,80.83685,7.1323814,1.1734548
600,87.76014,-248.73871,-52.809925,-18.63243,1.2577598
601,-276.68732,-163.30429,-30.597729,51.841896,1.0253859
602,42.689625,-2.420516,-5.552646,-97.92968,1.3935034
603,180.26039,-126.941574,-31.346155,-44.51237,1.7171714
604,-185.467,69.64559,19.128218,50.938656,1.993232
605,-34.984776,-55.84135,-67.34089,42.189274,1.9750202
606,-54.851757,200.24457,52.417316,14.358353,1.2793076
607,82.691345,-143.69392,-48.226955,-27.7531,1.7446156
608,-167.5977,3.9026487,1.2925496,55.508034,1.1513631
609,-180.1565,-244.59969,-47.28176,34.824722,1.1468462
610,88.56429,178.30617,48.720688,-24.199463,1.7546406
611,-0.56079036,-265.3096,-56.08557,0.11854924,1.2527814
612,-73.942116,-110.576935,-49.05106,32.800148,1.9095364
613,86.19804,83.14155,42.4931,-44.055252,1.426034
614,-204.86525,-174.68547,-36.53577,42.847923,1.7560835
615,276.70865,-100.893234,-19.870377,-54.49627,1.1460881
616,-91.52118,98.957924,43.13559,39.893925,1.8865001
617,211.85973,18.554361,4.7427597,-54.15437,1.3244834
618,1.7293962,-108.70108,-63.52621,-1.01068,1.2388539
619,87.17432,131.1748,46.856003,-31.138908,1.9554307
620,-209.90512,89.28424,21.366085,50.231155,1.5380385
621,109.69509,-30.184612,-16.55723,-60.171288,1.3221626
622,76.51528,7.044848,6.7777405,-73.61419,1.9525242
623,-238.09854,-201.89493,-38.423447,45.313503,1.3219982
624,-164.43413,236.3882,47.224663,32.849976,1.7020496
625,-77.605736,-195.86545,-50.530766,20.02128,1.895404
626,167.98558,-16.253428,-5.3404884,-55.196053,1.2489117
627,-44.11684,4.9426637,10.72073,95.69024,1.2026992
628,-0.08207189,-131.77777,-59.189693,0.036863655,1.4346955
629,-185.18266,1.3839492,0.40879253,54.699474,1.094305
630,57.69964,-11.949662,-17.003996,-82.10478,1.8011146
631,70.025,-167.52995,-50.586273,-21.1443,1.8417377
632,-227.87944,223.62866,42.040092,42.839203,1.8905532
633,-159.52312,92.4038,27.431639,47.357155,1.8003271
634,-176.6625,-8.331847,-2.5922327,54.96384,1.6228361
635,24.036535,-213.60706,-54.036808,-6.080593,1.4906127
636,35.790607,-100.45184,-60.31573,-21.490265,1.9051018
637,-43.818344,206.37161,53.16839,11.289104,1.4888626
638,-72.141495,-0.030826967,-0.032532375,76.13251,1.103406
639,32.956867,-37.461624,-68.26092,-60.052547,1.1983378
640,69.92416,46.89312,39.48779,-58.88178,1.0055653
641,-50.69054,-233.76173,-53.65607,11.63516,1.5776688
642,76.79884,55.322998,39.345745,-54.61938,1.8391287
643,-33.770737,-32.849583,-65.20303,67.03143,1.7711396
644,185.02477,79.71402,21.514824,-49.93821,1.3461622
645,219.82597,196.23486,38.635746,-43.280483,1.0076951
646,-217.31494,-100.561516,-23.06088,49.83491,1.065485
647,-1.9970052,124.91572,60.272964,0.96357304,1.9867764
648,-123.18758,160.0997,43.09155,33.156483,1.9980733
649,-19.692566,285.99472,57.300205,3.9454854,1.1844195
650,29.530973,-16.401962,-53.523773,-96.36708,1.2438956
651,-33.45651,-52.196064,-68.88203,44.15184,1.0978274
652,-63.382717,-51.655495,-45.38736,55.691544,1.7567507
653,80.427666,134.0521,48.327267,-28.995064,1.5211685
654,61.01057,45.295822,44.295532,-59.663246,1.3946927
655,103.28414,135.80388,44.05248,-33.503624,1.5600896
656,43.016476,-42.11459,-58.054047,-59.297276,1.2151866
657,76.19558,200.06186,50.810516,-19.351698,1.6462286
658,191.20906,-11.571882,-3.2939568,-54.427994,1.7049882
659,25.609447,-74.976036,-68.975334,-23.559795,1.2502043
660,-141.71994,115.052155,34.533943,42.53852,1.0190066
661,193.9368,154.3217,34.389866,-43.217907,1.5474299
662,-11.2738285,162.48378,55.709435,3.8653622,1.6835144
663,58.979332,290.07944,56.952393,-11.579636,1.3988502
664,0.19266671,56.738968,85.39413,-0.28997013,1.6171396
665,-277.7094,108.39039,21.189121,54.28912,1.0752368
666,30.592182,-199.84941,-53.743935,-8.226915,1.138324
667,165.06984,-68.05657,-20.944954,-50.80156,1.2546396
668,-167.27469,-65.802864,-20.097324,51.088562,1.2716503
669,-211.16594,108.92626,25.145302,48.74703,1.96155
670,-100.25154,5.0040045,3.2728088,65.568306,1.7684774
671,62.215797,5.4691954,7.139442,-81.21599,1.5360261
672,-109.37991,43.899086,22.934366,57.143764,1.8352628
673,-164.4075,-46.729233,-15.126709,53.220314,1.8490851
674,-119.974915,86.50009,33.428226,46.36467,1.4853334
675,-37.884216,234.51357,54.146717,8.747067,1.9351768
676,116.16834,-46.68603,-22.461502,-55.890705,1.7601755
677,-156.17319,21.67549,7.732237,55.711227,1.3874323
678,203.89839,113.0386,26.529215,-47.85325,1.3075552
679,75.51263,42.966637,34.569702,-60.75526,1.9544228
680,-1.8772345,-297.31784,-58.216072,0.36757034,1.803921
681,63.433437,-37.210533,-38.17586,-65.07905,1.7181581
682,-293.62082,18.79211,3.7034013,57.86448,1.9480222
683,-232.4244,-10.9017,-2.562955,54.64224,1.8124242
684,89.11486,237.41058,51.945663,-19.498417,1.9560001
685,143.22356,245.80165,49.494644,-28.83951,1.2333962
686,-39.23326,188.6845,53.361206,11.095421,1.9689916
687,-8.022231,175.78691,55.00913,2.5104027,1.9178624
688,219.87012,-200.38231,-39.222916,-43.03747,1.653523
689,229.47076,54.113403,12.576072,-53.329502,1.3005059
690,-266.40417,-58.93623,-12.210057,55.192028,1.6094258
691,-103.61292,239.82213,51.2837,22.156647,1.8219093
692,139.11758,-56.264656,-21.34809,-52.784374,1.4876404
693,-121.48886,-45.748722,-20.963728,55.670616,1.2590992
694,-133.13525,-58.56394,-23.121798,52.563515,1.3676246
695,185.29407,3.8770494,1.1442021,-54.684334,1.7099442
696,-191.39798,164.52034,36.131836,42.034687,1.3495567
697,-275.6518,-127.692764,-24.683035,53.283543,1.835016
698,-137.34718,2.8232865,1.2002922,58.39179,1.9822717
699,159.90704,44.861656,15.024888,-53.55544,1.44537
700,-61.932373,149.49438,51.66273,21.402782,1.521688
701,41.663322,32.000824,54.002636,-70.30849,1.7069701
702,41.338734,52.71342,62.042255,-48.654556,1.2216998
703,-160.8274,1.1221818,0.39069483,55.993095,1.2356799
704,-23.803543,177.09114,54.45439,7.319437,1.204207
705,92.58416,-30.810122,-20.979074,-63.041943,1.1932974
706,-43.26966,-37.851135,-55.868,63.865707,1.5374565
707,-100.39809,67.68333,34.07744,50.548782,1.9392806
708,139.18045,50.359146,19.443937,-53.738323,1.6698618
709,-25.125927,-161.87402,-55.11682,8.555179,1.3955835
710,17.28929,-87.705765,-67.717285,-13.348994,1.1338305
711,98.883125,267.26187,53.755844,-19.888906,1.3914893
712,229.56102,27.342457,6.4649706,-54.278416,1.8724649
713,-80.36575,-86.708954,-45.10796,41.80808,1.9993632
714,-86.55607,49.324436,32.60701,57.219807,1.8664796
715,129.07758,-104.563324,-35.011078,-43.219215,1.404477
716,34.566837,185.85193,53.668404,-9.981855,1.2806177
717,-24.679682,85.02548,66.56904,19.322475,1.7554154
718,21.86681,-77.845245,-69.52037,-19.528345,1.9241748
719,103.71323,-61.20906,-31.046474,-52.605446,1.0279901
720,-276.30142,-108.495155,-21.26496,54.154846,1.7737352
721,24.234535,-241.36836,-54.74813,-5.496974,1.2735882
722,-51.966625,-38.43138,-47.68828,64.483734,1.8282685
723,70.206566,146.74142,50.38795,-24.107473,1.469068
724,217.86584,3.089291,0.7714108,-54.402145,1.0997863
725,33.815643,-54.208775,-68.42448,-42.683453,1.5891734
726,-32.6365,119.658714,58.30605,15.902774,1.5620624
727,40.409554,211.0644,53.407345,-10.225158,1.7177088
728,223.09196,-5.35371,-1.3071572,-54.469936,1.0528061
729,2.619279,-36.84105,-105.19101,-7.4787393,1.3035465
730,-21.174768,-114.10512,-60.894955,11.3004265,1.8208683
731,69.39788,269.18536,55.05003,-14.1922865,1.3538895
732,94.31757,2.433313,1.7385008,-67.38599,1.7544312
733,195.29716,53.77232,14.432168,-52.41659,1.359408
734,149.5686,-38.87512,-14.21669,-54.697468,1.4542212
735,-178.69301,-103.843216,-27.307634,46.990875,1.3962846
736,297.62967,67.480774,13.009263,-57.378464,1.2106421
737,197.55153,-218.70807,-43.05605,-38.89106,1.4492183
738,-153.2815,-180.03757,-41.73602,35.533466,1.202255
739,17.187553,-93.1235,-66.18345,-12.215302,1.0555778
740,-115.96087,-3.8731902,-2.067702,61.905697,1.3275962
741,-122.38299,-3.0185506,-1.4971837,60.701256,1.0453644
742,176.25356,110.695915,28.905344,-46.024006,1.153415
743,11.513845,47.590813,89.18707,-21.577404,1.2709377
744,34.837738,34.234943,64.39305,-65.52686,1.3958144
745,-158.6636,-198.6117,-43.372963,34.64907,1.3136864
746,-44.251175,290.41217,57.28755,8.7291155,1.8620768
747,-162.171,90.0971,26.560514,47.807816,1.3169096
748,39.021965,-29.78145,-55.601032,-72.852776,1.4488406
749,-245.02286,-33.012436,-7.371372,54.71134,1.069046
750,74.30028,187.85075,50.560013,-19.997911,1.4507169
751,-36.264137,-147.90955,-55.090103,13.506871,1.183912
752,1.320635,87.62362,69.625145,-1.0493678,1.0514858
753,72.20769,-37.332264,-33.083694,-63.990147,1.1528299
754,-84.52105,-3.356488,-2.8072803,70.69123,1.0174072
755,70.73409,52.56616,41.430534,-55.74977,1.9573772
756,-266.11047,-10.67385,-2.2501054,56.09753,1.8264306
757,84.964516,75.68933,41.509766,-46.59649,1.4672163
758,59.1653,131.10063,52.507133,-23.696302,1.3078134
759,-175.47125,-147.38069,-35.123306,41.817764,1.8813038
760,19.318333,153.4413,56.06204,-7.058237,1.1607163
761,-87.2475,-190.90309,-49.432526,22.591904,1.5586501
762,46.36947,-7.883283,-15.685906,-92.264496,1.4706453
763,12.033409,-62.93656,-79.10144,-15.12412,1.0090344
764,-199.46234,17.557817,4.7690268,54.177643,1.9917922
765,-140.24777,111.979965,34.261948,42.910908,1.3815728
766,239.02682,213.29715,40.025852,-44.854103,1.1726387
767,-2.2964163,-112.78703,-62.60062,1.2745887,1.3691292
768,150.2807,135.60776,36.42306,-40.364082,1.7244573
769,117.729645,-7.1781797,-3.746287,-61.44302,1.3307495
770,162.04779,255.0148,49.452503,-31.42433,1.8264757
771,103.69796,74.14015,34.81339,-48.692608,1.9434736
772,-1.8455217,54.730328,86.82963,2.927919,1.2152958
773,-87.01165,192.94542,49.550922,22.345737,1.0535898
774,-186.12486,191.19089,40.24863,39.18215,1.9023095
775,55.986168,-98.17909,-54.35222,-30.9941,1.7386804
776,201.6617,-85.67995,-21.281487,-50.089443,1.3419585
777,41.50372,68.79859,62.01059,-37.40876,1.0491176
778,-201.79259,207.87799,41.367203,40.15622,1.5173476
779,-99.99113,-154.6387,-45.96341,29.72046,1.0853612
780,-43.420223,165.12119,53.519295,14.073421,1.0846794
781,-53.530254,13.400194,21.019026,83.965485,1.8435256
782,-252.43059,-52.810005,-11.404423,54.512875,1.7917453
783,45.798054,46.973564,57.017857,-55.59099,1.5121663
784,-75.23132,-197.77321,-50.804676,19.325686,1.8424048
785,82.21516,-1.7189567,-1.497896,-71.64214,1.1787584
786,225.16547,215.93143,41.109695,-42.867702,1.9332178
787,110.69789,68.29518,31.213957,-50.593895,1.0862813
788,-125.87996,-280.16315,-53.811646,24.178082,1.1133859
789,-83.894684,306.1729,57.734608,15.819906,1.3448569
790,-170.60654,86.65956,24.696262,48.61949,1.0745159
791,29.563177,-4.2138753,-16.538824,-116.031006,1.6973264
792,297.40134,-98.05842,-18.629528,-56.501488,1.8394608
793,92.463615,-23.947636,-16.811426,-64.91018,1.5728298
794,86.696045,-3.7935116,-3.0573373,-69.87168,1.4913435
795,104.949234,-301.33713,-56.666454,-19.735706,1.0797043
796,178.75894,-39.80587,-11.904601,-53.46081,1.9658235
797,50.96311,64.65158,56.247875,-44.338688,1.4359047
798,-135.06007,79.6752,28.614775,48.50586,1.7243819
799,88.16692,166.21991,48.24568,-25.590637,1.3461542
800,5.274254,-126.41596,-59.960922,-2.5016549,1.8469949
801,148.37251,161.9977,40.139225,-36.76322,1.9958441
802,-48.953278,131.938,54.3555,20.167652,1.1156971
803,8.122036,-124.13178,-60.24347,-3.9417756,1.8537233
804,39.637817,117.42542,57.277092,-19.334305,1.4500287
805,59.758446,20.047705,25.817095,-76.95592,1.0996766
806,-124.719475,-147.51515,-41.613506,35.182922,1.4416491
807,-299.54446,59.618668,11.488403,57.721645,1.4880602
808,129.81734,-24.188051,-10.834429,-58.148407,1.2046127
809,-174.09933,-198.31754,-42.08978,36.949844,1.7621162
810,-27.51925,-240.46837,-54.64669,6.253779,1.3231189
811,-29.411154,-80.32249,-66.100044,24.203417,1.0627657
812,88.27944,142.72633,47.21097,-29.201046,1.3354416
813,-9.9631,31.029314,106.84418,34.306248,1.0509565
814,-21.23237,-139.40158,-57.28105,8.724525,1.3578777
815,-147.16203,153.8093,39.279736,37.58216,1.8517534
816,4.0862465,74.25579,74.94384,-4.1241097,1.5157256
817,-94.78962,178.07051,47.99688,25.549463,1.7770257
818,-76.37793,-32.97669,-28.255,65.44194,1.934606
819,-71.282104,135.94363,50.13498,26.2883,1.1528094
820,79.6818,-206.12096,-50.78697,-19.633118,1.3044795
821,-18.476706,-17.268888,-86.93736,93.01792,1.6364331
822,-275.94934,-84.87289,-16.927141,55.035645,1.2356491
823,5.8849993,89.677444,68.71052,-4.509064,1.8028069
824,281.26215,76.74237,15.210607,-55.747143,1.5987351
825,-152.25406,-55.20697,-19.05876,52.561718,1.1797923
826,-259.02203,-89.006065,-18.390415,53.519085,1.3451822
827,45.79758,-215.23772,-53.244026,-11.32909,1.2967069
828,81.12901,-174.21547,-49.418255,-23.013195,1.9413196
