466,12.902003,35.923832,138.0882,-49.594215,1.7265358
467,72.55673,-278.12354,-78.66932,-20.523214,1.6643269
468,-140.88297,117.66431,49.638493,59.433647,1.0229647
469,-7.619702,-58.55616,-117.46522,15.285325,1.5324097
470,-189.83417,148.3395,47.859974,61.24773,1.3176794
471,81.52765,36.699127,40.06356,-89.001785,1.1096654
472,-37.46004,142.70615,78.23857,20.537447,1.1922703
473,118.37023,-198.24672,-66.36363,-39.624763,1.9194833
474,117.526146,-172.52925,-63.522617,-43.271324,1.4240284
475,-133.12856,11.807977,7.361317,82.994865,1.935637
476,-109.63994,-266.55386,-75.26337,30.957611,1.6055202
477,-134.55464,170.10515,60.334446,47.72507,1.5104258
478,235.68329,-123.96013,-36.958527,-70.268616,1.7133918
479,24.671785,-12.507083,-77.85872,-153.58606,1.9807858
480,164.16316,-178.701,-57.307972,-52.645794,1.3443303
481,-26.563,-117.47967,-84.254036,19.050444,1.6622263
482,-43.54384,153.52823,76.31451,21.644402,1.3809773
483,-65.72586,191.53636,72.72477,24.955566,1.2756467
484,-4.962846,-31.470352,-158.53775,25.001259,1.9720736
485,-13.99607,-54.374763,-117.55076,30.257578,1.7293403
486,-34.332726,115.02192,82.87583,24.737484,1.8749492
487,-118.90473,48.503086,31.89219,78.18333,1.7846065
488,167.91563,-174.21786,-56.00437,-53.97845,1.5240165
489,30.199312,27.992369,96.07011,-103.644356,1.4750609
490,-41.00789,111.67439,81.457954,29.912127,1.8063821
491,250.42921,-130.24818,-37.282326,-71.68302,1.9790606
492,-124.44202,175.99986,62.797626,44.401535,1.9817472
493,-164.54204,-74.249435,-31.91601,70.72815,1.1050237
494,-83.16215,17.384697,20.43227,97.74065,1.6062915
495,10.547036,-81.82397,-100.35939,-12.936236,1.7797742
496,100.13604,-242.33922,-73.0845,-30.19896,1.6207438
497,8.951756,181.2435,77.44935,-3.8252826,1.9597235
498,18.847006,-113.74077,-86.627655,-14.354323,1.9143388
499,-240.6363,-216.63043,-57.169636,63.504883,1.9946007
500,210.54094,213.60545,58.83841,-57.994278,1.3931313
501,76.196396,-70.97525,-62.321793,-66.906364,1.2930083
502,35.490345,190.01714,75.75156,-14.148455,1.185481
503,-38.309704,-5.6684413,-21.322634,144.1073,1.0923672
504,11.918471,-99.8349,-92.12389,-10.997918,1.5974596
505,129.30858,51.017494,30.203226,-76.55288,1.443791
506,-95.961716,-20.176397,-19.292515,91.75784,1.1614013
507,-69.36537,164.85019,71.61138,30.132511,1.8121643
508,206.96898,105.71998,35.185963,-68.88388,1.4400029
509,-150.65158,48.233345,24.235826,75.69795,1.356977
510,-67.62967,164.20294,71.91017,29.61738,1.048959
511,-35.749355,2.429491,10.265057,151.04776,1.7612617
512,-34.41623,-36.397842,-93.24379,88.1673,1.0757853
513,66.166,-252.46736,-76.40623,-20.02435,1.4645557
514,37.344505,-186.369,-75.65905,-15.160512,1.9010098
515,-77.88252,36.17608,41.862957,90.125656,1.3405285
516,-96.950584,61.17604,46.960884,74.42269,1.3723263
517,236.28366,-33.238632,-10.812113,-76.86013,1.6460204
518,76.90293,-106.53028,-67.93691,-49.042835,1.5254862
519,105.40935,-115.57934,-58.88053,-53.69955,1.3240788
520,-97.042305,46.48659,38.97838,81.36865,1.9268901
521,-60.623405,-25.758924,-43.956398,103.451004,1.4551841
522,-30.894703,56.988792,99.572205,53.979973,1.523199
523,33.49078,-3.6807318,-17.052635,-155.161,1.4647751
524,-230.08546,205.16725,55.612736,62.367085,1.9225827
525,53.565773,-18.662914,-39.738956,-114.05764,1.2439128
526,73.83849,65.99529,62.223015,-69.6179,1.8368992
527,-99.86948,-10.841769,-10.016762,92.26989,1.0884534
528,-180.00589,79.03129,30.946663,70.48577,1.7856665
529,-96.349304,-109.17368,-60.869884,53.719643,1.8074436
530,-177.59042,-230.05162,-64.61308,49.87865,1.5940747
531,-108.180214,93.869576,53.457527,61.60725,1.7509385
532,126.16169,-70.28201,-39.601196,-71.08723,1.5334642
533,145.56161,-260.13687,-71.921104,-40.24401,1.9054148
534,-196.63979,143.56972,45.913128,62.88476,1.450979
535,-32.955883,-64.91409,-95.59537,48.532295,1.3710651
536,89.93737,74.83345,55.850426,-67.12293,1.3286322
537,-221.95137,148.58322,44.20293,66.02966,1.5214176
538,-114.40507,127.41392,58.201653,52.259315,1.0495999
539,67.53846,2.3012946,3.781412,-110.976974,1.5124443
540,127.33464,-254.61903,-72.473465,-36.24389,1.4026822
541,-39.076084,-53.48004,-90.51787,66.13839,1.1651198
542,50.883205,-36.706615,-67.30818,-93.303505,1.3336446
543,-6.559489,-79.741776,-102.27002,8.4126425,1.5933197
544,-85.24989,-1.3659403,-1.5971789,99.68175,1.9225835
545,-177.38611,65.86142,26.868862,72.36653,1.4075093
546,37.33004,18.341652,62.011887,-126.210335,1.1320113
547,168.67937,-149.71306,-51.19176,-57.676964,1.1687263
548,103.408745,-147.61124,-63.565975,-44.53101,1.9641256
549,285.7,-30.040909,-8.5003,-80.84096,1.2936177
550,-36.07856,7.668925,31.028877,145.97577,1.7033424
551,177.65115,153.07452,50.54612,-58.66147,1.197757
552,99.484795,-108.794205,-59.70731,-54.598217,1.8613768
553,-162.00801,-238.60576,-67.34402,45.725094,1.2796681
554,141.10028,39.46411,21.829458,-78.0492,1.4847286
555,-73.5824,131.95834,70.20312,39.146545,1.5109861
556,-40.021408,-184.73627,-75.45057,16.34567,1.3318267
557,70.4924,164.88745,71.41214,-30.529993,1.9837596
558,-25.828972,-187.83737,-76.460106,10.513807,1.5399256
559,58.238514,-40.861885,-62.245834,-88.71605,1.8932176
560,-180.10355,-146.53033,-48.810307,59.99379,1.8623161
561,12.375406,-37.435,-137.09184,-45.32035,1.7711579
562,25.117596,138.3489,80.69212,-14.64986,1.6429117
563,259.96466,-32.043915,-9.671546,-78.46295,1.1433697
564,-209.90796,-118.934746,-38.326916,67.64317,1.4841697
565,-147.04524,-197.3383,-62.55122,46.609596,1.07656
566,15.339929,38.720467,130.6496,-51.759594,1.3434707
567,226.58354,182.27844,51.17548,-63.61433,1.7494826
568,-80.65075,-138.92946,-68.50248,39.766773,1.7914779
569,-127.71446,-27.624298,-17.746223,82.045494,1.315314
570,105.15485,-278.7915,-77.098946,-29.080254,1.0718536
571,-21.232738,-323.21945,-85.28051,5.6021967,1.9899158
572,87.97919,2.71291,3.0291853,-98.23594,1.5605049
573,-18.758635,-33.281693,-127.7633,72.01151,1.2817879
574,313.15585,-46.022793,-12.292901,-83.645386,1.4754028
575,-210.88022,149.04652,45.4732,64.33829,1.1435606
576,-133.77312,-56.188004,-31.470259,74.92479,1.7289016
577,12.099083,303.33945,82.95704,-3.3088477,1.4636257
578,-6.4180174,-311.67252,-83.950386,1.7287217,1.9141926
579,-303.01526,-86.16102,-23.073442,81.1458,1.348445
580,-10.113562,-27.256828,-157.48517,58.434383,1.5808046
581,-113.47143,-208.62476,-68.13812,37.060463,1.7125487
582,34.743156,230.59631,76.51761,-11.5286455,1.8449581
583,97.38434,6.5368085,6.2921586,-93.739586,1.5099771
584,75.455734,280.31494,78.787155,-21.208084,1.4699326
585,271.54984,113.91132,31.730412,-75.64118,1.0621045
586,202.70782,-215.2104,-59.800808,-56.326702,1.7094584
587,59.379997,162.10786,73.34667,-26.866835,1.5321295
588,-15.527106,-191.65,-76.839615,6.2253942,1.1812284
589,-5.578244,59.775764,117.00461,10.918812,1.1361743
590,-166.80339,-80.6853,-33.683636,69.63529,1.7284286
591,37.03697,30.4341,83.24763,-101.308716,1.2663791
592,-133.68573,83.22698,42.050953,67.54555,1.388099
593,-315.84927,-70.40614,-18.585848,83.37805,1.8742921
594,-56.42731,-44.40956,-66.73325,84.79205,1.5457666
595,-27.88862,-29.770695,-103.61502,97.06459,1.6678077
596,28.5969,-5.1336155,-29.6896,-165.38647,1.5844384
597,194.11029,-143.90567,-46.313335,-62.470745,1.1454868
598,20.597235,-160.09988,-78.478584,-10.096458,1.1268009
599,-5.542736,62.820164,114.32058,10.086711,1.1734548
600,87.76014,-248.73871,-74.68451,-26.350235,1.2577598
601,-276.68732,-163.30429,-43.271725,73.31551,1.0253859
602,42.689625,-2.420516,-7.8526278,-138.49348,1.3935034
603,180.26039,-126.941574,-44.33016,-62.949997,1.7171714
604,-185.467,69.64559,27.051384,72.03814,1.993232
605,-34.984776,-55.84135,-95.234406,59.664642,1.9750202
606,-54.851757,200.24457,74.12928,20.305777,1.2793076
607,82.691345,-143.69392,-68.20322,-39.24881,1.7446156
608,-167.5977,3.9026487,1.8279412,78.50021,1.1513631
609,-180.1565,-244.59969,-66.86651,49.249596,1.1468462
610,88.56429,178.30617,68.90146,-34.223206,1.7546406
611,-0.56079036,-265.3096,-79.31698,0.16765395,1.2527814
612,-73.942116,-110.576935,-69.368675,46.386414,1.9095364
613,86.19804,83.14155,60.09432,-62.303535,1.426034
614,-204.86525,-174.68547,-51.66938,60.596115,1.7560835
615,276.70865,-100.893234,-28.100958,-77.06937,1.1460881
616,-91.52118,98.957924,61.002937,56.41853,1.8865001
617,211.85973,18.554361,6.707275,-76.585846,1.3244834
618,1.7293962,-108.70108,-89.83963,-1.4293172,1.2388539
619,87.17432,131.1748,66.2644,-44.037067,1.9554307
620,-209.90512,89.28424,30.216208,71.03758,1.5380385
621,109.69509,-30.184612,-23.41546,-85.095055,1.3221626
622,76.51528,7.044848,9.585173,-104.10618,1.9525242
623,-238.09854,-201.89493,-54.338963,64.08297,1.3219982
624,-164.43413,236.3882,66.78576,46.456882,1.7020496
625,-77.605736,-195.86545,-71.461296,28.314365,1.895404
626,167.98558,-16.253428,-7.5525913,-78.059006,1.2489117
627,-44.11684,4.9426637,15.161401,135.32643,1.2026992
628,-0.08207189,-131.77777,-83.70687,0.05213308,1.4346955
629,-185.18266,1.3839492,0.57811993,77.35674,1.094305
630,57.69964,-11.949662,-24.047281,-116.11369,1.8011146
631,70.025,-167.52995,-71.539795,-29.902555,1.8417377
632,-227.87944,223.62866,59.45367,60.58378,1.8905532
633,-159.52312,92.4038,38.794197,66.97313,1.8003271
634,-176.6625,-8.331847,-3.6659708,77.730606,1.6228361
635,24.036535,-213.60706,-76.419586,-8.599257,1.4906127
636,35.790607,-100.45184,-85.299324,-30.391823,1.9051018
637,-43.818344,206.37161,75.19145,15.965204,1.4888626
638,-72.141495,-0.030826967,-0.046007723,107.66762,1.103406
639,32.956867,-37.461624,-96.535515,-84.92713,1.1983378
640,69.92416,46.89312,55.844166,-83.27141,1.0055653
641,-50.69054,-233.76173,-75.88115,16.454601,1.5776688
642,76.79884,55.322998,55.643288,-77.24347,1.8391287
643,-33.770737,-32.849583,-92.21101,94.79676,1.7711396
644,185.02477,79.71402,30.426556,-70.62329,1.3461622
645,219.82597,196.23486,54.639194,-61.207848,1.0076951
646,-217.31494,-100.561516,-32.61301,70.47721,1.065485
647,-1.9970052,124.91572,85.238846,1.3626981,1.9867764
648,-123.18758,160.0997,60.94065,46.890347,1.9980733
649,-19.692566,285.99472,81.03473,5.579759,1.1844195
650,29.530973,-16.401962,-75.694046,-136.28363,1.2438956
651,-33.45651,-52.196064,-97.413895,62.44013,1.0978274
652,-63.382717,-51.655495,-64.18742,78.759735,1.7567507
653,80.427666,134.0521,68.34508,-41.00521,1.5211685
654,61.01057,45.295822,62.643345,-84.37657,1.3946927
655,103.28414,135.80388,62.299614,-47.381283,1.5600896
656,43.016476,-42.11459,-82.10082,-83.85902,1.2151866
657,76.19558,200.06186,71.85692,-27.367434,1.6462286
658,191.20906,-11.571882,-4.658358,-76.97281,1.7049882
659,25.609447,-74.976036,-97.545845,-33.31858,1.2502043
660,-141.71994,115.052155,48.83837,60.15855,1.0190066
661,193.9368,154.3217,48.634613,-61.119347,1.5474299
662,-11.2738285,162.48378,78.78504,5.466448,1.6835144
663,58.979332,290.07944,80.54285,-16.376078,1.3988502
664,0.19266671,56.738968,120.76553,-0.4100797,1.6171396
665,-277.7094,108.39039,29.965942,76.77641,1.0752368
666,30.592182,-199.84941,-76.0054,-11.634616,1.138324
667,165.06984,-68.05657,-29.620638,-71.84425,1.2546396
668,-167.27469,-65.802864,-28.42191,72.25014,1.2716503
669,-211.16594,108.92626,35.56083,68.93871,1.96155
670,-100.25154,5.0040045,4.6284504,92.727585,1.7684774
671,62.215797,5.4691954,10.096696,-114.85676,1.5360261
672,-109.37991,43.899086,32.43409,80.813484,1.8352628
673,-164.4075,-46.729233,-21.392397,75.26489,1.8490851
674,-119.974915,86.50009,47.27465,65.56955,1.4853334
675,-37.884216,234.51357,76.57502,12.370221,1.9351768
676,116.16834,-46.68603,-31.76536,-79.0414,1.7601755
677,-156.17319,21.67549,10.935035,78.787575,1.3874323
678,203.89839,113.0386,37.517975,-67.67471,1.3075552
679,75.51263,42.966637,48.888943,-85.92091,1.9544228
680,-1.8772345,-297.31784,-82.329956,0.51982296,1.803921
681,63.433437,-37.210533,-53.988823,-92.03567,1.7181581
682,-293.62082,18.79211,5.2374005,81.83273,1.9480222
683,-232.4244,-10.9017,-3.6245654,77.275795,1.8124242
684,89.11486,237.41058,73.46226,-27.574926,1.9560001
685,143.22356,245.80165,69.995995,-40.785225,1.2333962
686,-39.23326,188.6845,75.46414,15.691296,1.9689916
687,-8.022231,175.78691,77.794655,3.5502455,1.9178624
688,219.87012,-200.38231,-55.46958,-60.864174,1.653523
689,229.47076,54.113403,17.785252,-75.419304,1.3005059
690,-266.40417,-58.93623,-17.267628,78.053314,1.6094258
691,-103.61292,239.82213,72.5261,31.33423,1.8219093
692,139.11758,-56.264656,-30.190758,-74.64838,1.4876404
693,-121.48886,-45.748722,-29.647188,78.73014,1.2590992
694,-133.13525,-58.56394,-32.69916,74.33604,1.3676246
695,185.29407,3.8770494,1.6181462,-77.33533,1.7099442
696,-191.39798,164.52034,51.098133,59.446022,1.3495567
697,-275.6518,-127.692764,-34.907085,75.35431,1.835016
698,-137.34718,2.8232865,1.6974696,82.57846,1.9822717
699,159.90704,44.861656,21.2484,-75.73882,1.44537
700,-61.932373,149.49438,73.06213,30.268105,1.521688
701,41.663322,32.000824,76.37126,-99.43121,1.7069701
702,41.338734,52.71342,87.741,-68.80794,1.2216998
703,-160.8274,1.1221818,0.55252594,79.186195,1.2356799
704,-23.803543,177.09114,77.01014,10.351247,1.204207
705,92.58416,-30.810122,-29.668892,-89.15477,1.1932974
706,-43.26966,-37.851135,-79.009285,90.31975,1.5374565
707,-100.39809,67.68333,48.192776,71.48677,1.9392806
708,139.18045,50.359146,27.49788,-75.99747,1.6698618
709,-25.125927,-161.87402,-77.94696,12.09885,1.3955835
710,17.28929,-87.705765,-95.76671,-18.878328,1.1338305
711,98.883125,267.26187,76.02225,-28.127161,1.3914893
712,229.56102,27.342457,9.142849,-76.76128,1.8724649
713,-80.36575,-86.708954,-63.792286,59.125553,1.9993632
714,-86.55607,49.324436,46.113277,80.92103,1.8664796
715,129.07758,-104.563324,-49.513138,-61.1212,1.404477
716,34.566837,185.85193,75.89858,-14.116474,1.2806177
717,-24.679682,85.02548,94.14284,27.326107,1.7554154
718,21.86681,-77.845245,-98.31665,-27.61725,1.9241748
719,103.71323,-61.20906,-43.906345,-74.39533,1.0279901
720,-276.30142,-108.495155,-30.073193,76.58652,1.7737352
721,24.234535,-241.36836,-77.42555,-7.773895,1.2735882
722,-51.966625,-38.43138,-67.44141,91.19377,1.8282685
723,70.206566,146.74142,71.25932,-34.093117,1.469068
724,217.86584,3.089291,1.0909396,-76.93625,1.0997863
725,33.815643,-54.208775,-96.766815,-60.363514,1.5891734
726,-32.6365,119.658714,82.45721,22.48992,1.5620624
727,40.409554,211.0644,75.52939,-14.460557,1.7177088
728,223.09196,-5.35371,-1.8485993,-77.03212,1.0528061
729,2.619279,-36.84105,-148.76256,-10.576534,1.3035465
730,-21.174768,-114.10512,-86.11847,15.981216,1.8208683
731,69.39788,269.18536,77.8525,-20.070923,1.3538895
732,94.31757,2.433313,2.4586115,-95.29818,1.7544312
733,195.29716,53.77232,20.410168,-74.12825,1.359408
734,149.5686,-38.87512,-20.105436,-77.3539,1.4542212
735,-178.69301,-103.843216,-38.618824,66.45513,1.3962846
736,297.62967,67.480774,18.397877,-81.1454,1.2106421
737,197.55153,-218.70807,-60.89045,-55.000263,1.4492183
738,-153.2815,-180.03757,-59.023643,50.25191,1.202255
739,17.187553,-93.1235,-93.597534,-17.275047,1.0555778
740,-115.96087,-3.8731902,-2.9241724,87.547874,1.3275962
741,-122.38299,-3.0185506,-2.1173375,85.844536,1.0453644
742,176.25356,110.695915,40.87833,-65.087776,1.153415
743,11.513845,47.590813,126.12957,-30.515059,1.2709377
744,34.837738,34.234943,91.06553,-92.668976,1.3958144
745,-158.6636,-198.6117,-61.33863,49.001186,1.3136864
746,-44.251175,290.41217,81.01683,12.344833,1.8620768
747,-162.171,90.0971,37.56224,67.610466,1.3169096
748,39.021965,-29.78145,-78.63173,-103.02939,1.4488406
749,-245.02286,-33.012436,-10.424695,77.37352,1.069046
750,74.30028,187.85075,71.502655,-28.281317,1.4507169
751,-36.264137,-147.90955,-77.90917,19.1016,1.183912
752,1.320635,87.62362,98.46483,-1.4840302,1.0514858
753,72.20769,-37.332264,-46.787407,-90.495735,1.1528299
754,-84.52105,-3.356488,-3.970094,99.9725,1.0174072
755,70.73409,52.56616,58.59162,-78.84208,1.9573772
756,-266.11047,-10.67385,-3.1821296,79.33389,1.8264306
757,84.964516,75.68933,58.703674,-65.897385,1.4672163
758,59.1653,131.10063,74.2563,-33.51163,1.3078134
759,-175.47125,-147.38069,-49.67186,59.139248,1.8813038
760,19.318333,153.4413,79.28369,-9.981854,1.1607163
761,-87.2475,-190.90309,-69.90815,31.949776,1.5586501
762,46.36947,-7.883283,-22.183222,-130.4817,1.4706453
763,12.033409,-62.93656,-111.86633,-21.388735,1.0090344
764,-199.46234,17.557817,6.744422,76.61875,1.9917922
765,-140.24777,111.979965,48.453712,60.68519,1.3815728
766,239.02682,213.29715,56.605103,-63.433285,1.1726387
767,-2.2964163,-112.78703,-88.53065,1.8025407,1.3691292
768,150.2807,135.60776,51.509987,-57.08343,1.7244573
769,117.729645,-7.1781797,-5.29805,-86.893555,1.3307495
770,162.04779,255.0148,69.9364,-44.440712,1.8264757
771,103.69796,74.14015,49.233566,-68.86175,1.9434736
772,-1.8455217,54.730328,122.79563,4.1407027,1.2152958
773,-87.01165,192.94542,70.075584,31.601645,1.0535898
774,-186.12486,191.19089,56.92016,55.41193,1.9023095
775,55.986168,-98.17909,-76.86565,-43.832275,1.7386804
776,201.6617,-85.67995,-30.096567,-70.83717,1.3419585
777,41.50372,68.79859,87.69621,-52.903976,1.0491176
778,-201.79259,207.87799,58.502056,56.78947,1.5173476
779,-99.99113,-154.6387,-65.002075,42.03108,1.0853612
780,-43.420223,165.12119,75.68771,19.902822,1.0846794
781,-53.530254,13.400194,29.725391,118.745125,1.8435256
782,-252.43059,-52.810005,-16.12829,77.09285,1.7917453
783,45.798054,46.973564,80.63542,-78.61753,1.5121663
784,-75.23132,-197.77321,-71.84866,27.330648,1.8424048
785,82.21516,-1.7189567,-2.1183448,-101.31729,1.1787584
786,225.16547,215.93143,58.13789,-60.624084,1.9332178
787,110.69789,68.29518,44.1432,-71.550575,1.0862813
788,-125.87996,-280.16315,-76.10116,34.19297,1.1133859
789,-83.894684,306.1729,81.64906,22.372726,1.3448569
790,-170.60654,86.65956,34.92579,68.75835,1.0745159
791,29.563177,-4.2138753,-23.389431,-164.09262,1.6973264
792,297.40134,-98.05842,-26.34613,-79.90517,1.8394608
793,92.463615,-23.947636,-23.774946,-91.79686,1.5728298
794,86.696045,-3.7935116,-4.3237276,-98.81348,1.4913435
795,104.949234,-301.33713,-80.138466,-27.910503,1.0797043
796,178.75894,-39.80587,-16.83565,-75.605,1.9658235
797,50.96311,64.65158,79.54651,-62.704376,1.4359047
798,-135.06007,79.6752,40.467403,68.59764,1.7243819
799,88.16692,166.21991,68.2297,-36.190624,1.3461542
800,5.274254,-126.41596,-84.79755,-3.5378742,1.8469949
801,148.37251,161.9977,56.765434,-51.991047,1.9958441
802,-48.953278,131.938,76.870285,28.521366,1.1156971
803,8.122036,-124.13178,-85.19713,-5.5745125,1.8537233
804,39.637817,117.42542,81.002045,-27.342836,1.4500287
805,59.758446,20.047705,36.510887,-108.8321,1.0996766
806,-124.719475,-147.51515,-58.850384,49.75617,1.4416491
807,-299.54446,59.618668,16.247057,81.63074,1.4880602
808,129.81734,-24.188051,-15.322196,-82.23427,1.2046127
809,-174.09933,-198.31754,-59.523937,52.254974,1.7621162
810,-27.51925,-240.46837,-77.28209,8.844179,1.3231189
811,-29.411154,-80.32249,-93.47958,34.2288,1.0627657
812,88.27944,142.72633,66.766396,-41.296513,1.3354416
813,-9.9631,31.029314,151.10048,48.516357,1.0509565
814,-21.23237,-139.40158,-81.007645,12.338342,1.3578777
815,-147.16203,153.8093,55.549934,53.149204,1.8517534
816,4.0862465,74.25579,105.9866,-5.8323717,1.5157256
817,-94.78962,178.07051,67.87784,36.132397,1.7770257
818,-76.37793,-32.97669,-39.958603,92.548874,1.934606
819,-71.282104,135.94363,70.90157,37.177273,1.1528094
820,79.6818,-206.12096,-71.823616,-27.765423,1.3044795
821,-18.476706,-17.268888,-122.948,131.54721,1.6364331
822,-275.94934,-84.87289,-23.938593,77.83215,1.2356491
823,5.8849993,89.677444,97.17135,-6.37678,1.8028069
824,281.26215,76.74237,21.511045,-78.83836,1.5987351
825,-152.25406,-55.20697,-26.953157,74.333496,1.1797923
826,-259.02203,-89.006065,-26.007977,75.687416,1.3451822
827,45.79758,-215.23772,-75.29842,-16.021753,1.2967069
828,81.12901,-174.21547,-69.88796,-32.54557,1.9413196
829,-30.79679,-81.64667,-92.314255,34.82056,1.1191635
830,-195.57152,-220.69492,-61.4229,54.43066,1.777005
831,27.909313,12.777425,68.05848,-148.65793,1.4053316
832,152.02087,217.95212,65.08292,-45.39512,1.0935147
